station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
TWN_LOH_06,2023-07-19 17:00:00+00:00,0.0,0.0,0.468,0.482,26.0,71,977.3,3.3
TWN_LOH_06,2023-07-19 18:00:00+00:00,0.0,0.0,0.468,0.481,26.1,71,976.6,2.8
TWN_LOH_06,2023-07-19 19:00:00+00:00,0.0,0.0,0.468,0.481,26.5,68,976.2,4.6
TWN_LOH_06,2023-07-19 20:00:00+00:00,0.0,0.0,0.468,0.481,26.2,73,976.1,3.1
TWN_LOH_06,2023-07-19 21:00:00+00:00,0.0,0.0,0.468,0.481,26.0,74,976.7,3.9
TWN_LOH_06,2023-07-19 22:00:00+00:00,0.0,0.0,0.468,0.481,25.9,76,976.6,1.0
TWN_LOH_06,2023-07-19 23:00:00+00:00,0.0,0.0,0.468,0.48,27.3,66,977.3,3.3
TWN_LOH_06,2023-07-20 00:00:00+00:00,0.0,0.0,0.467,0.479,26.5,78,978.4,1.0
TWN_LOH_06,2023-07-20 01:00:00+00:00,0.0,0.0,0.467,0.479,28.1,84,979.5,2.5
TWN_LOH_06,2023-07-20 02:00:00+00:00,0.0,0.0,0.467,0.479,28.9,83,979.9,1.1
TWN_LOH_06,2023-07-20 03:00:00+00:00,0.0,0.0,0.466,0.478,29.7,72,980.1,5.5
TWN_LOH_06,2023-07-20 04:00:00+00:00,0.0,0.0,0.465,0.478,30.1,63,979.5,5.4
TWN_LOH_06,2023-07-20 05:00:00+00:00,0.0,0.0,0.463,0.477,31.6,52,978.6,7.3
TWN_LOH_06,2023-07-20 06:00:00+00:00,0.0,0.0,0.461,0.476,32.0,47,977.4,6.2
TWN_LOH_06,2023-07-20 07:00:00+00:00,0.0,0.0,0.459,0.475,33.3,44,976.4,5.7
TWN_LOH_06,2023-07-20 08:00:00+00:00,0.0,0.0,0.457,0.474,33.8,42,976.0,5.1
TWN_LOH_06,2023-07-20 09:00:00+00:00,0.0,0.0,0.455,0.473,33.5,44,975.0,4.0
TWN_LOH_06,2023-07-20 10:00:00+00:00,0.0,0.0,0.454,0.472,33.2,46,974.7,2.9
TWN_LOH_06,2023-07-20 11:00:00+00:00,0.0,0.0,0.453,0.472,32.5,54,974.8,3.6
TWN_LOH_06,2023-07-20 12:00:00+00:00,0.0,0.0,0.459,0.477,30.7,82,975.7,5.2
TWN_LOH_06,2023-07-20 13:00:00+00:00,0.0,0.0,0.459,0.477,29.0,81,976.6,4.4
TWN_LOH_06,2023-07-20 14:00:00+00:00,0.0,0.0,0.459,0.476,27.9,80,977.6,5.4
TWN_LOH_06,2023-07-20 15:00:00+00:00,0.0,0.0,0.459,0.476,28.2,76,979.1,8.1
TWN_LOH_06,2023-07-20 16:00:00+00:00,0.2,0.2,0.46,0.476,28.3,74,979.4,4.7
TWN_LOH_06,2023-07-20 17:00:00+00:00,1.8,1.8,0.475,0.476,27.4,80,980.1,12.0
TWN_LOH_06,2023-07-20 18:00:00+00:00,0.2,0.2,0.476,0.476,26.3,90,980.0,8.3
TWN_LOH_06,2023-07-20 19:00:00+00:00,0.5,0.5,0.48,0.476,25.1,100,979.2,4.1
TWN_LOH_06,2023-07-20 20:00:00+00:00,3.8,3.8,0.52,0.477,24.8,99,980.2,4.1
TWN_LOH_06,2023-07-20 21:00:00+00:00,5.2,5.2,0.507,0.499,24.5,100,980.0,5.6
TWN_LOH_06,2023-07-20 22:00:00+00:00,1.2,1.2,0.516,0.5,24.6,100,979.3,3.1
TWN_LOH_06,2023-07-20 23:00:00+00:00,0.7,0.7,0.514,0.503,24.4,100,980.1,3.5
TWN_LOH_06,2023-07-21 00:00:00+00:00,0.3,0.3,0.509,0.494,25.2,99,981.3,3.8
TWN_LOH_06,2023-07-21 01:00:00+00:00,1.4,1.4,0.515,0.497,26.2,99,982.3,3.7
TWN_LOH_06,2023-07-21 02:00:00+00:00,0.5,0.5,0.512,0.499,26.5,100,983.1,1.5
TWN_LOH_06,2023-07-21 03:00:00+00:00,0.4,0.4,0.509,0.5,28.3,90,983.1,2.1
TWN_LOH_06,2023-07-21 04:00:00+00:00,0.1,0.1,0.505,0.5,29.6,82,983.1,3.3
TWN_LOH_06,2023-07-21 05:00:00+00:00,0.0,0.0,0.502,0.5,30.7,73,982.5,3.9
TWN_LOH_06,2023-07-21 06:00:00+00:00,0.0,0.0,0.499,0.499,30.6,73,981.6,4.3
TWN_LOH_06,2023-07-21 07:00:00+00:00,0.0,0.0,0.496,0.498,32.4,63,980.7,4.7
TWN_LOH_06,2023-07-21 08:00:00+00:00,0.0,0.0,0.493,0.497,32.4,62,979.7,5.0
TWN_LOH_06,2023-07-21 09:00:00+00:00,0.0,0.0,0.491,0.496,32.7,61,979.6,2.4
TWN_LOH_06,2023-07-21 10:00:00+00:00,0.0,0.0,0.489,0.496,32.8,59,979.6,1.0
TWN_LOH_06,2023-07-21 11:00:00+00:00,0.0,0.0,0.487,0.495,31.9,65,979.8,3.6
TWN_LOH_06,2023-07-21 12:00:00+00:00,0.0,0.0,0.484,0.493,31.0,80,980.3,1.0
TWN_LOH_06,2023-07-21 13:00:00+00:00,0.0,0.0,0.483,0.492,30.4,72,981.1,2.7
TWN_LOH_06,2023-07-21 14:00:00+00:00,0.0,0.0,0.483,0.492,29.4,72,982.7,2.6
TWN_LOH_06,2023-07-21 15:00:00+00:00,0.0,0.0,0.482,0.492,28.5,73,983.8,3.3
TWN_LOH_06,2023-07-21 16:00:00+00:00,0.0,0.0,0.482,0.491,27.9,74,984.2,2.7
TWN_LOH_06,2023-07-21 17:00:00+00:00,0.0,0.0,0.482,0.491,27.4,75,984.0,3.5
TWN_LOH_06,2023-07-21 18:00:00+00:00,0.0,0.0,0.481,0.491,26.7,80,983.5,4.8
TWN_LOH_06,2023-07-21 19:00:00+00:00,0.0,0.0,0.481,0.491,26.5,81,983.2,4.6
TWN_LOH_06,2023-07-21 20:00:00+00:00,0.0,0.0,0.481,0.49,26.6,80,982.9,4.8
TWN_LOH_06,2023-07-21 21:00:00+00:00,0.0,0.0,0.48,0.49,26.4,78,982.4,4.8
TWN_LOH_06,2023-07-21 22:00:00+00:00,0.0,0.0,0.48,0.49,26.1,78,982.2,2.6
TWN_LOH_06,2023-07-21 23:00:00+00:00,0.0,0.0,0.48,0.489,26.2,77,983.1,2.8
TWN_LOH_06,2023-07-22 00:00:00+00:00,0.0,0.0,0.477,0.486,26.5,84,984.2,8.7
TWN_LOH_06,2023-07-22 01:00:00+00:00,0.0,0.0,0.477,0.486,27.8,83,984.8,2.6
TWN_LOH_06,2023-07-22 02:00:00+00:00,0.1,0.1,0.477,0.485,28.2,86,985.1,2.2
TWN_LOH_06,2023-07-22 03:00:00+00:00,0.2,0.2,0.478,0.485,28.9,85,985.3,7.6
TWN_LOH_06,2023-07-22 04:00:00+00:00,0.0,0.0,0.477,0.484,31.0,73,985.2,4.8
TWN_LOH_06,2023-07-22 05:00:00+00:00,0.0,0.0,0.474,0.483,32.5,63,984.7,5.5
TWN_LOH_06,2023-07-22 06:00:00+00:00,0.0,0.0,0.472,0.482,32.9,63,983.6,5.8
TWN_LOH_06,2023-07-22 07:00:00+00:00,0.0,0.0,0.47,0.482,32.4,64,983.0,1.8
TWN_LOH_06,2023-07-22 08:00:00+00:00,0.6,0.6,0.473,0.481,30.2,75,983.0,8.6
TWN_LOH_06,2023-07-22 09:00:00+00:00,0.2,0.2,0.473,0.48,29.6,80,982.2,4.4
TWN_LOH_06,2023-07-22 10:00:00+00:00,0.0,0.0,0.472,0.48,30.4,77,982.1,3.9
TWN_LOH_06,2023-07-22 11:00:00+00:00,0.0,0.0,0.471,0.48,30.0,79,982.5,1.0
TWN_LOH_06,2023-07-22 12:00:00+00:00,0.0,0.0,0.466,0.479,30.9,77,982.4,4.2
TWN_LOH_06,2023-07-22 13:00:00+00:00,0.0,0.0,0.466,0.479,29.8,76,983.6,5.9
TWN_LOH_06,2023-07-22 14:00:00+00:00,0.0,0.0,0.466,0.479,27.8,78,983.9,8.3
TWN_LOH_06,2023-07-22 15:00:00+00:00,0.0,0.0,0.465,0.478,26.9,82,984.2,4.2
TWN_LOH_06,2023-07-22 16:00:00+00:00,0.0,0.0,0.465,0.478,26.8,84,984.9,3.4
TWN_LOH_06,2023-07-22 17:00:00+00:00,0.0,0.0,0.465,0.478,26.5,84,984.2,2.6
TWN_LOH_06,2023-07-22 18:00:00+00:00,0.0,0.0,0.465,0.478,26.0,85,983.9,4.1
TWN_LOH_06,2023-07-22 19:00:00+00:00,0.0,0.0,0.465,0.478,26.0,84,983.4,2.5
TWN_LOH_06,2023-07-22 20:00:00+00:00,0.0,0.0,0.465,0.477,26.4,80,983.5,1.1
TWN_LOH_06,2023-07-22 21:00:00+00:00,0.0,0.0,0.465,0.477,26.4,80,983.3,1.8
TWN_LOH_06,2023-07-22 22:00:00+00:00,0.0,0.0,0.465,0.477,26.0,85,982.8,4.3
TWN_LOH_06,2023-07-22 23:00:00+00:00,0.0,0.0,0.465,0.477,26.7,76,983.6,2.2
TWN_LOH_06,2023-07-23 00:00:00+00:00,0.0,0.0,0.464,0.475,26.5,90,984.8,2.5
TWN_LOH_06,2023-07-23 01:00:00+00:00,0.2,0.2,0.465,0.475,27.5,89,984.8,4.1
TWN_LOH_06,2023-07-23 02:00:00+00:00,0.4,0.4,0.467,0.475,28.2,83,984.9,4.1
TWN_LOH_06,2023-07-23 03:00:00+00:00,0.1,0.1,0.467,0.474,28.2,84,985.1,1.6
TWN_LOH_06,2023-07-23 04:00:00+00:00,0.0,0.0,0.465,0.474,30.1,74,984.3,3.1
TWN_LOH_06,2023-07-23 05:00:00+00:00,0.1,0.1,0.464,0.473,31.3,71,984.2,7.4
TWN_LOH_06,2023-07-23 06:00:00+00:00,0.0,0.0,0.462,0.472,31.9,67,983.2,4.0
TWN_LOH_06,2023-07-23 07:00:00+00:00,0.0,0.0,0.46,0.471,31.9,67,981.7,6.4
TWN_LOH_06,2023-07-23 08:00:00+00:00,0.2,0.2,0.461,0.471,30.3,74,980.9,3.0
TWN_LOH_06,2023-07-23 09:00:00+00:00,0.4,0.4,0.462,0.47,31.0,71,980.1,3.0
TWN_LOH_06,2023-07-23 10:00:00+00:00,0.0,0.0,0.461,0.47,30.4,72,980.1,4.6
TWN_LOH_06,2023-07-23 11:00:00+00:00,0.0,0.0,0.46,0.469,29.9,74,980.2,5.2
TWN_LOH_06,2023-07-23 12:00:00+00:00,0.0,0.0,0.481,0.485,28.3,88,981.8,5.3
TWN_LOH_06,2023-07-23 13:00:00+00:00,0.1,0.1,0.481,0.485,27.5,89,981.7,1.4
TWN_LOH_06,2023-07-23 14:00:00+00:00,0.0,0.0,0.48,0.485,27.0,90,981.7,1.8
TWN_LOH_06,2023-07-23 15:00:00+00:00,0.0,0.0,0.48,0.484,26.4,94,982.2,2.3
TWN_LOH_06,2023-07-23 16:00:00+00:00,0.0,0.0,0.48,0.484,26.2,93,982.5,2.1
TWN_LOH_06,2023-07-23 17:00:00+00:00,0.0,0.0,0.48,0.484,26.6,90,982.5,1.0
TWN_LOH_06,2023-07-23 18:00:00+00:00,0.0,0.0,0.479,0.484,25.9,93,981.8,2.6
TWN_LOH_06,2023-07-23 19:00:00+00:00,0.0,0.0,0.479,0.484,26.4,85,981.3,2.3
TWN_LOH_06,2023-07-23 20:00:00+00:00,0.0,0.0,0.479,0.484,26.5,86,980.9,2.9
TWN_LOH_06,2023-07-23 21:00:00+00:00,0.0,0.0,0.478,0.483,25.1,94,981.2,2.3
TWN_LOH_06,2023-07-23 22:00:00+00:00,0.1,0.1,0.479,0.483,24.4,98,980.9,2.9
TWN_LOH_06,2023-07-23 23:00:00+00:00,0.1,0.1,0.479,0.483,24.5,97,981.5,1.8
TWN_LOH_06,2023-07-24 00:00:00+00:00,0.1,0.1,0.507,0.507,24.9,100,981.7,2.4
TWN_LOH_06,2023-07-24 01:00:00+00:00,0.0,0.0,0.505,0.506,26.3,94,982.1,1.9
TWN_LOH_06,2023-07-24 02:00:00+00:00,0.5,0.5,0.506,0.506,26.8,90,983.0,3.2
TWN_LOH_06,2023-07-24 03:00:00+00:00,1.0,1.0,0.51,0.506,28.0,84,982.9,2.7
TWN_LOH_06,2023-07-24 04:00:00+00:00,2.1,2.1,0.506,0.511,28.7,84,982.7,2.6
TWN_LOH_06,2023-07-24 05:00:00+00:00,0.2,0.2,0.504,0.509,29.7,78,982.2,3.8
TWN_LOH_06,2023-07-24 06:00:00+00:00,0.2,0.2,0.502,0.508,31.0,72,981.4,2.6
TWN_LOH_06,2023-07-24 07:00:00+00:00,0.3,0.3,0.5,0.506,30.4,76,980.9,4.4
TWN_LOH_06,2023-07-24 08:00:00+00:00,0.3,0.3,0.5,0.505,30.3,74,980.0,4.1
TWN_LOH_06,2023-07-24 09:00:00+00:00,15.9,15.9,0.504,0.517,26.9,90,980.3,5.1
TWN_LOH_06,2023-07-24 10:00:00+00:00,0.2,0.2,0.503,0.514,28.3,81,979.1,3.1
TWN_LOH_06,2023-07-24 11:00:00+00:00,0.0,0.0,0.501,0.512,28.2,87,978.9,3.4
TWN_LOH_06,2023-07-24 12:00:00+00:00,0.0,0.0,0.489,0.511,27.0,95,980.6,6.6
TWN_LOH_06,2023-07-24 13:00:00+00:00,0.2,0.2,0.491,0.509,26.1,96,981.0,1.5
TWN_LOH_06,2023-07-24 14:00:00+00:00,0.0,0.0,0.491,0.507,26.3,93,981.5,1.8
TWN_LOH_06,2023-07-24 15:00:00+00:00,0.0,0.0,0.491,0.506,25.3,96,981.4,2.3
TWN_LOH_06,2023-07-24 16:00:00+00:00,0.0,0.0,0.491,0.505,24.9,96,981.6,1.8
TWN_LOH_06,2023-07-24 17:00:00+00:00,0.0,0.0,0.49,0.504,26.3,89,981.6,1.3
TWN_LOH_06,2023-07-24 18:00:00+00:00,0.0,0.0,0.49,0.503,25.2,90,981.2,0.8
TWN_LOH_06,2023-07-24 19:00:00+00:00,0.0,0.0,0.49,0.502,25.3,88,981.0,2.0
TWN_LOH_06,2023-07-24 20:00:00+00:00,0.0,0.0,0.489,0.502,24.8,89,980.8,4.1
TWN_LOH_06,2023-07-24 21:00:00+00:00,0.0,0.0,0.489,0.501,24.7,86,980.2,0.8
TWN_LOH_06,2023-07-24 22:00:00+00:00,0.0,0.0,0.489,0.5,25.2,82,980.7,3.3
TWN_LOH_06,2023-07-24 23:00:00+00:00,0.0,0.0,0.488,0.5,24.2,87,981.0,4.1
TWN_LOH_06,2023-07-25 00:00:00+00:00,0.0,0.0,0.484,0.498,26.6,80,981.5,1.3
TWN_LOH_06,2023-07-25 01:00:00+00:00,0.0,0.0,0.484,0.497,27.5,86,982.5,1.6
TWN_LOH_06,2023-07-25 02:00:00+00:00,0.0,0.0,0.483,0.496,28.7,78,983.2,2.9
TWN_LOH_06,2023-07-25 03:00:00+00:00,0.0,0.0,0.482,0.495,30.1,71,983.3,4.4
TWN_LOH_06,2023-07-25 04:00:00+00:00,0.0,0.0,0.48,0.494,30.9,67,982.9,4.3
TWN_LOH_06,2023-07-25 05:00:00+00:00,0.0,0.0,0.478,0.493,31.5,63,982.2,5.0
TWN_LOH_06,2023-07-25 06:00:00+00:00,0.0,0.0,0.476,0.492,32.0,60,981.5,4.2
TWN_LOH_06,2023-07-25 07:00:00+00:00,0.0,0.0,0.474,0.491,32.9,57,980.5,5.6
TWN_LOH_06,2023-07-25 08:00:00+00:00,0.1,0.1,0.473,0.49,32.3,62,979.6,6.6
TWN_LOH_06,2023-07-25 09:00:00+00:00,0.1,0.1,0.472,0.489,32.4,58,978.9,8.0
TWN_LOH_06,2023-07-25 10:00:00+00:00,1.0,1.0,0.478,0.488,30.2,73,979.1,2.9
TWN_LOH_06,2023-07-25 11:00:00+00:00,0.1,0.1,0.478,0.487,29.0,82,979.1,3.1
TWN_LOH_06,2023-07-25 12:00:00+00:00,0.0,0.0,0.476,0.487,27.6,89,980.3,2.5
TWN_LOH_06,2023-07-25 13:00:00+00:00,0.0,0.0,0.476,0.486,27.4,87,980.8,1.8
TWN_LOH_06,2023-07-25 14:00:00+00:00,0.0,0.0,0.475,0.486,27.1,85,981.4,1.3
TWN_LOH_06,2023-07-25 15:00:00+00:00,0.0,0.0,0.475,0.486,26.9,84,981.6,1.3
TWN_LOH_06,2023-07-25 16:00:00+00:00,0.0,0.0,0.475,0.485,26.8,81,981.6,1.1
TWN_LOH_06,2023-07-25 17:00:00+00:00,0.0,0.0,0.475,0.485,26.5,81,981.5,1.6
TWN_LOH_06,2023-07-25 18:00:00+00:00,0.0,0.0,0.475,0.485,26.1,83,981.2,0.0
TWN_LOH_06,2023-07-25 19:00:00+00:00,0.0,0.0,0.475,0.485,26.1,81,981.3,2.3
TWN_LOH_06,2023-07-25 20:00:00+00:00,0.0,0.0,0.475,0.484,26.1,79,980.8,2.9
TWN_LOH_06,2023-07-25 21:00:00+00:00,0.0,0.0,0.475,0.484,25.7,79,980.8,1.3
TWN_LOH_06,2023-07-25 22:00:00+00:00,0.0,0.0,0.475,0.484,25.2,80,980.7,1.3
TWN_LOH_06,2023-07-25 23:00:00+00:00,0.0,0.0,0.475,0.484,25.2,79,980.8,2.3
TWN_LOH_06,2023-07-26 00:00:00+00:00,0.0,0.0,0.472,0.483,26.6,76,981.3,1.8
TWN_LOH_06,2023-07-26 01:00:00+00:00,0.0,0.0,0.471,0.483,27.8,78,982.1,0.0
TWN_LOH_06,2023-07-26 02:00:00+00:00,0.0,0.0,0.47,0.482,29.3,70,982.8,1.3
TWN_LOH_06,2023-07-26 03:00:00+00:00,0.0,0.0,0.469,0.481,30.6,64,982.8,2.5
TWN_LOH_06,2023-07-26 04:00:00+00:00,0.0,0.0,0.467,0.48,31.8,58,982.7,5.4
TWN_LOH_06,2023-07-26 05:00:00+00:00,0.3,0.3,0.467,0.48,31.7,61,982.4,8.7
TWN_LOH_06,2023-07-26 06:00:00+00:00,9.9,9.9,0.52,0.495,27.1,85,982.8,2.3
TWN_LOH_06,2023-07-26 07:00:00+00:00,2.5,2.5,0.505,0.507,27.1,88,981.8,6.5
TWN_LOH_06,2023-07-26 08:00:00+00:00,0.0,0.0,0.503,0.506,29.1,75,980.9,2.2
TWN_LOH_06,2023-07-26 09:00:00+00:00,0.0,0.0,0.5,0.505,29.8,70,980.0,2.5
TWN_LOH_06,2023-07-26 10:00:00+00:00,0.0,0.0,0.498,0.504,29.4,74,979.3,3.4
TWN_LOH_06,2023-07-26 11:00:00+00:00,0.0,0.0,0.496,0.503,28.7,78,979.5,1.9
TWN_LOH_06,2023-07-26 12:00:00+00:00,0.0,0.0,0.475,0.477,26.6,93,981.4,2.3
TWN_LOH_06,2023-07-26 13:00:00+00:00,0.0,0.0,0.475,0.477,25.9,94,981.7,2.6
TWN_LOH_06,2023-07-26 14:00:00+00:00,0.0,0.0,0.475,0.477,26.7,87,982.2,0.8
TWN_LOH_06,2023-07-26 15:00:00+00:00,0.0,0.0,0.475,0.476,26.5,87,982.7,2.0
TWN_LOH_06,2023-07-26 16:00:00+00:00,0.0,0.0,0.474,0.476,26.3,88,982.8,1.3
TWN_LOH_06,2023-07-26 17:00:00+00:00,0.0,0.0,0.474,0.476,24.8,93,982.6,4.5
TWN_LOH_06,2023-07-26 18:00:00+00:00,0.0,0.0,0.474,0.476,24.8,95,982.6,5.8
TWN_LOH_06,2023-07-26 19:00:00+00:00,0.0,0.0,0.474,0.476,25.0,91,981.6,3.6
TWN_LOH_06,2023-07-26 20:00:00+00:00,0.0,0.0,0.473,0.476,25.6,85,981.2,2.6
TWN_LOH_06,2023-07-26 21:00:00+00:00,0.0,0.0,0.473,0.476,25.9,82,981.0,1.4
TWN_LOH_06,2023-07-26 22:00:00+00:00,0.0,0.0,0.473,0.476,25.7,84,980.8,3.2
TWN_LOH_06,2023-07-26 23:00:00+00:00,0.0,0.0,0.473,0.476,24.5,91,981.0,3.1
TWN_LOH_06,2023-07-27 00:00:00+00:00,0.0,0.0,0.471,0.475,26.1,85,981.5,3.0
TWN_LOH_06,2023-07-27 01:00:00+00:00,0.1,0.1,0.472,0.475,25.4,96,982.0,1.0
TWN_LOH_06,2023-07-27 02:00:00+00:00,2.3,2.3,0.495,0.475,24.9,100,982.9,2.5
TWN_LOH_06,2023-07-27 03:00:00+00:00,3.1,3.1,0.52,0.479,25.0,100,983.3,1.8
TWN_LOH_06,2023-07-27 04:00:00+00:00,0.4,0.4,0.501,0.486,25.6,91,982.8,3.1
TWN_LOH_06,2023-07-27 05:00:00+00:00,0.1,0.1,0.499,0.486,26.8,84,982.3,3.4
TWN_LOH_06,2023-07-27 06:00:00+00:00,0.9,0.9,0.502,0.487,27.1,82,981.5,5.2
TWN_LOH_06,2023-07-27 07:00:00+00:00,1.4,1.4,0.508,0.487,26.9,82,980.5,5.9
TWN_LOH_06,2023-07-27 08:00:00+00:00,0.7,0.7,0.507,0.489,26.6,87,979.7,3.6
TWN_LOH_06,2023-07-27 09:00:00+00:00,0.5,0.5,0.506,0.49,28.0,83,978.4,4.7
TWN_LOH_06,2023-07-27 10:00:00+00:00,0.0,0.0,0.503,0.49,27.5,88,977.6,4.5
TWN_LOH_06,2023-07-27 11:00:00+00:00,0.0,0.0,0.5,0.491,28.2,82,977.6,2.3
TWN_LOH_06,2023-07-27 12:00:00+00:00,0.3,0.3,0.5,0.479,25.9,93,979.6,4.5
TWN_LOH_06,2023-07-27 13:00:00+00:00,0.5,0.5,0.503,0.48,25.1,99,979.6,3.1
TWN_LOH_06,2023-07-27 14:00:00+00:00,0.2,0.2,0.502,0.481,25.3,98,980.3,1.3
TWN_LOH_06,2023-07-27 15:00:00+00:00,0.3,0.3,0.502,0.482,25.2,98,980.8,2.6
TWN_LOH_06,2023-07-27 16:00:00+00:00,0.2,0.2,0.502,0.483,25.0,99,980.6,3.4
TWN_LOH_06,2023-07-27 17:00:00+00:00,0.5,0.5,0.504,0.484,24.9,99,980.0,1.4
TWN_LOH_06,2023-07-27 18:00:00+00:00,0.1,0.1,0.502,0.485,24.8,99,979.2,2.7
TWN_LOH_06,2023-07-27 19:00:00+00:00,0.2,0.2,0.502,0.485,24.6,99,978.7,4.1
TWN_LOH_06,2023-07-27 20:00:00+00:00,1.6,1.6,0.514,0.488,24.6,99,978.6,3.5
TWN_LOH_06,2023-07-27 21:00:00+00:00,1.1,1.1,0.516,0.491,25.6,87,978.1,1.3
TWN_LOH_06,2023-07-27 22:00:00+00:00,2.7,2.7,0.519,0.501,24.3,100,978.0,2.9
TWN_LOH_06,2023-07-27 23:00:00+00:00,2.9,2.9,0.506,0.514,24.1,100,978.7,2.3
TWN_LOH_06,2023-07-28 00:00:00+00:00,3.0,3.0,0.521,0.517,24.8,97,978.7,5.6
TWN_LOH_06,2023-07-28 01:00:00+00:00,3.5,3.5,0.51,0.52,24.7,100,979.5,4.0
TWN_LOH_06,2023-07-28 02:00:00+00:00,2.8,2.8,0.52,0.516,24.9,100,979.9,1.5
TWN_LOH_06,2023-07-28 03:00:00+00:00,2.7,2.7,0.516,0.516,25.2,100,980.1,2.2
TWN_LOH_06,2023-07-28 04:00:00+00:00,3.6,3.6,0.519,0.517,25.4,99,980.3,3.3
TWN_LOH_06,2023-07-28 05:00:00+00:00,4.3,4.3,0.51,0.52,27.8,95,980.3,5.0
TWN_LOH_06,2023-07-28 06:00:00+00:00,4.5,4.5,0.509,0.518,25.0,99,979.0,6.4
TWN_LOH_06,2023-07-28 07:00:00+00:00,1.4,1.4,0.517,0.516,25.3,99,978.0,6.2
TWN_LOH_06,2023-07-28 08:00:00+00:00,0.9,0.9,0.517,0.516,25.5,99,977.2,3.4
TWN_LOH_06,2023-07-28 09:00:00+00:00,1.1,1.1,0.518,0.516,25.9,99,976.8,3.3
TWN_LOH_06,2023-07-28 10:00:00+00:00,0.5,0.5,0.514,0.515,26.8,90,976.1,3.4
TWN_LOH_06,2023-07-28 11:00:00+00:00,0.1,0.1,0.51,0.514,27.1,94,975.5,0.5
TWN_LOH_06,2023-07-28 12:00:00+00:00,0.2,0.2,0.507,0.52,25.8,93,977.8,4.6
TWN_LOH_06,2023-07-28 13:00:00+00:00,7.8,7.8,0.52,0.519,24.5,99,978.3,3.3
TWN_LOH_06,2023-07-28 14:00:00+00:00,6.7,6.7,0.52,0.519,24.4,99,978.7,3.2
TWN_LOH_06,2023-07-28 15:00:00+00:00,10.5,10.5,0.52,0.52,24.3,99,979.1,2.0
TWN_LOH_06,2023-07-28 16:00:00+00:00,11.1,11.1,0.52,0.499,24.2,99,979.1,2.9
TWN_LOH_06,2023-07-28 17:00:00+00:00,6.0,6.0,0.519,0.507,24.1,99,978.7,3.3
TWN_LOH_06,2023-07-28 18:00:00+00:00,2.3,2.3,0.519,0.512,24.1,99,978.1,3.3
TWN_LOH_06,2023-07-28 19:00:00+00:00,1.7,1.7,0.505,0.518,24.1,99,977.5,2.6
TWN_LOH_06,2023-07-28 20:00:00+00:00,0.8,0.8,0.509,0.516,24.1,98,977.1,0.8
TWN_LOH_06,2023-07-28 21:00:00+00:00,0.4,0.4,0.51,0.514,24.0,99,976.9,2.6
TWN_LOH_06,2023-07-28 22:00:00+00:00,1.2,1.2,0.503,0.517,23.6,100,977.7,2.3
TWN_LOH_06,2023-07-28 23:00:00+00:00,0.9,0.9,0.51,0.515,23.6,100,977.7,2.8
TWN_LOH_06,2023-07-29 00:00:00+00:00,0.8,0.8,0.513,0.488,24.7,95,978.3,1.4
TWN_LOH_06,2023-07-29 01:00:00+00:00,7.7,7.7,0.515,0.514,24.8,100,979.5,2.9
TWN_LOH_06,2023-07-29 02:00:00+00:00,9.7,9.7,0.515,0.52,25.1,100,980.0,2.8
TWN_LOH_06,2023-07-29 03:00:00+00:00,9.1,9.1,0.517,0.52,25.2,100,980.5,4.3
TWN_LOH_06,2023-07-29 04:00:00+00:00,5.1,5.1,0.52,0.518,24.9,100,980.6,2.3
TWN_LOH_06,2023-07-29 05:00:00+00:00,5.6,5.6,0.514,0.519,25.5,99,980.6,1.1
TWN_LOH_06,2023-07-29 06:00:00+00:00,2.5,2.5,0.504,0.517,26.1,100,979.5,2.3
TWN_LOH_06,2023-07-29 07:00:00+00:00,0.8,0.8,0.507,0.515,27.5,88,978.6,1.9
TWN_LOH_06,2023-07-29 08:00:00+00:00,0.9,0.9,0.51,0.514,27.3,88,977.5,4.6
TWN_LOH_06,2023-07-29 09:00:00+00:00,0.4,0.4,0.508,0.513,26.7,90,976.7,3.9
TWN_LOH_06,2023-07-29 10:00:00+00:00,0.1,0.1,0.506,0.512,27.6,84,976.0,1.8
TWN_LOH_06,2023-07-29 11:00:00+00:00,0.0,0.0,0.503,0.511,27.1,86,976.1,3.0
TWN_LOH_06,2023-07-29 12:00:00+00:00,0.0,0.0,0.51,0.514,26.7,93,977.1,0.5
TWN_LOH_06,2023-07-29 13:00:00+00:00,0.0,0.0,0.507,0.513,25.2,95,977.3,1.5
TWN_LOH_06,2023-07-29 14:00:00+00:00,0.0,0.0,0.504,0.512,26.8,87,978.2,0.4
TWN_LOH_06,2023-07-29 15:00:00+00:00,0.0,0.0,0.502,0.511,24.7,93,978.4,2.3
TWN_LOH_06,2023-07-29 16:00:00+00:00,0.0,0.0,0.501,0.51,24.6,91,978.4,1.9
TWN_LOH_06,2023-07-29 17:00:00+00:00,0.0,0.0,0.499,0.509,25.1,85,978.3,1.5
TWN_LOH_06,2023-07-29 18:00:00+00:00,0.0,0.0,0.498,0.508,25.7,81,978.1,0.5
TWN_LOH_06,2023-07-29 19:00:00+00:00,0.0,0.0,0.497,0.508,25.4,82,977.5,3.1
TWN_LOH_06,2023-07-29 20:00:00+00:00,0.0,0.0,0.496,0.507,27.0,72,977.1,1.5
